Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS187	" ""Wax_Mat Sample_1_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_1_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_1_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_1_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_1_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_2_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_2_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_2_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_2_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_2_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_2_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_3_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_3_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_3_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_3_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_3_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_3_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_4_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_4_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_4_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_4_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_4_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_4_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_5_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_5_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_5_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_5_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_5_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_5_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_6_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_6_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_6_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_6_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_6_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_6_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_7_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_7_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_7_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_7_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_7_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_7_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_8_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_8_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_8_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_8_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_8_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_8_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_9_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_9_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_9_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_9_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_9_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_9_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_10_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_10_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_10_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_10_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_10_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_10_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_11_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_11_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_11_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_11_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_11_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_11_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_12_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_12_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_12_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_12_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_12_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_12_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_13_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_13_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_13_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_13_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_13_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_13_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_14_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_14_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_14_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_14_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_14_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Wax_Mat Sample_14_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_1_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_1_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_1_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_2_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_2_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_2_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
