Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS52	" ""3VIII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3VIII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3II1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3II3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3II2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3III1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3III2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3III3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3III4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3I1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3VI3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3VI4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3VI1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3VI2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3VI3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""3VI4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VIII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4V4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VIII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VIII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4IV2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4IV4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4IV1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4IV3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VIII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VIII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4II4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4II1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4II2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4II3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4III4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4I2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4I4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VIII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""4VI4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5V4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5IV4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VIII4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5II2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5II3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5II1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5III4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5I1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5I2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5I4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""5VI4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6V4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VIII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
