Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS273	" ""A31"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A31"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A31"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A32"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A32"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A33"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A34"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A35"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A35"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A35"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A36"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A36"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A36"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A36"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A37"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A37"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A37"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A37"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A38"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A38"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A38"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A38"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A38"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A39"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A39"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A39"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A39"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A42"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A42"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A42"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A42"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A43"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A43"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A43"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A44"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A44"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A45"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A45"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A46"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A47"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A49"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A49"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A49"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A49"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A50"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A50"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A51"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A51"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A51"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A52"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A52"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A53"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A53"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A54"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A55"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A55"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A55"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A56"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A56"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A56"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A56"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A57"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A57"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A57"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A58"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A61"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A61"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A62"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A62"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A63"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A64"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A64"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A64"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A66"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A66"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A67"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A68"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A70"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A70"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A74"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
MTBLS273	" ""A75"""	Homo sapiens/Mus musculus xenograft	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1383439	colorectal cancer	EFO	http://www.ebi.ac.uk/efo/EFO_0005842
