Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS143	" ""920696"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920696"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920698"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920700"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920700"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920705"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920705"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920711"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920711"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920712"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920712"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920728"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920736"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920736"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920738"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920741"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920741"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920751"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920751"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920763"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920763"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920768"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920770"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920770"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920776"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920776"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920778"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920779"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920779"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920788"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920790"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920791"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920794"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920794"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920796"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920796"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920810"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920818"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920818"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920833"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920843"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920843"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920857"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920857"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920861"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920863"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920880"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920880"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920881"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920885"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920885"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920888"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920888"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920893"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920896"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920899"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920899"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920902"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920902"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920903"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920906"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920906"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920907"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920908"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920908"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920922"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920922"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920923"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920933"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920939"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920941"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920941"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920942"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920942"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920947"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920952"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920952"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920959"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920966"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920981"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920981"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920983"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920983"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920984"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920987"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920988"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920993"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""920993"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921001"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921001"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921007"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921011"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921013"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921017"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921017"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921020"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921037"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921037"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921047"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921048"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921057"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921057"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921061"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921062"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921062"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921067"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921067"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921081"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921081"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921086"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921086"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921089"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921089"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921101"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921109"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921113"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921113"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921114"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921114"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921128"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921128"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921132"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921132"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921134"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921134"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921138"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921139"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921139"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921140"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921147"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921152"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921159"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921159"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921166"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921166"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921169"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921173"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921173"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921177"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921177"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921183"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921183"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921196"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921200"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921262"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921262"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921276"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921276"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
MTBLS143	" ""921277"""	Mus musculus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/10090	C57BL/6	EFO	http://www.ebi.ac.uk/efo/EFO_0004472
