Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS389	" ""tho6 300uE_168h_10_2-D,8_01_10035"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_11_2-E,1_01_10036"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_12_2-E,2_01_10037"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_13_2-E,3_01_10038"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_14_2-E,4_01_10039"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_15_2-E,5_01_10040"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_2_1-C,5_01_7072"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_2_2-C,8_01_10027"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_3_1-C,6_01_7073"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_3_2-D,1_01_10028"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_4_2-D,2_01_10029"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_5_2-D,3_01_10030"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_6_2-D,4_01_10031"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_7_2-D,5_01_10032"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_8_2-D,6_01_10033"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_9_2-D,7_01_10034"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 4_2-B,7_01_4246"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 5_2-B,8_01_4247"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 6_2-C,1_01_4250"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 7_2-C,2_01_4251"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 8_2-C,3_01_4252"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 9_2-C,4_01_4253"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_1_2-A,1_01_9900"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_10_2-B,2_01_9909"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_11_2-B,3_01_9910"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_12_2-B,4_01_9911"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_13_2-B,5_01_9912"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_14_2-B,6_01_9913"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_15_2-B,7_01_9914"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_2_2-A,2_01_9901"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_3_2-A,3_01_9902"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_4_2-A,4_01_9903"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_5_2-A,5_01_9904"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_6_2-A,6_01_9905"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_7_2-A,7_01_9906"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_8_2-A,8_01_9907"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6_300uE_0h_9_2-B,1_01_9908"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho7a 1_2-F,6_01_4166"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 10_1-A,8_01_4177"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 11_1-B,1_01_4180"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 2_2-F,7_01_4167"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 3_2-F,8_01_4168"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 300uE_168h_1_1-C,7_01_7074"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 300uE_168h_2_1-C,8_01_7075"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 300uE_168h_3_1-D,1_01_7077"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 4_1-A,2_01_4171"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 5_1-A,3_01_4172"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 6_1-A,4_01_4173"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 7_1-A,5_01_4174"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 8_1-A,6_01_4175"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7a 9_1-A,7_01_4176"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_078514C		
MTBLS389	" ""tho7b 1_2-E,3_01_4153"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 10_2-F,4_01_4164"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 11_2-F,5_01_4165"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 2_2-E,4_01_4154"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 3_2-E,5_01_4155"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 300uE_168h_1_1-D,2_01_7078"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 300uE_168h_2_1-D,3_01_7079"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 300uE_168h_3_1-D,4_01_7080"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 4_2-E,6_01_4156"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 5_2-E,7_01_4157"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 6_2-E,8_01_4158"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 7_2-F,1_01_4161"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 8_2-F,2_01_4162"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""tho7b 9_2-F,3_01_4163"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_052697		
MTBLS389	" ""transposon 1_1-B,2_01_4181"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 10_1-C,3_01_4192"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 11_1-C,4_01_4193"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 12_1-C,5_01_4194"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 13_1-C,6_01_4195"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 2_1-B,3_01_4182"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 3_1-B,4_01_4183"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 4_1-B,5_01_4184"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 5_1-B,6_01_4185"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 6_1-B,7_01_4186"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 7_1-B,8_01_4187"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 8_1-C,1_01_4190"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""transposon 9_1-C,2_01_4191"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_022212C		
MTBLS389	" ""unknown prot. 300uE_168h_1_1-E,6_01_7091"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown prot. 300uE_168h_2_1-E,7_01_7092"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown prot. 300uE_168h_3_1-E,8_01_7093"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 1_2-C,7_01_4128"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 10_2-D,8_01_4148"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 11_2-E,1_01_4151"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 12_2-E,2_01_4152"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 2_2-C,8_01_4129"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 3_2-D,1_01_4141"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 4_2-D,2_01_4142"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 5_2-D,3_01_4143"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 6_2-D,4_01_4144"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 7_2-D,5_01_4145"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 8_2-D,6_01_4146"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""unknown protein 9_2-D,7_01_4147"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_069840C		
MTBLS389	" ""Ws N915 300uE_168h_1_1-C,5_01_10074"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_10_1-D,6_01_10083"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_11_1-D,7_01_10084"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_12_1-D,8_01_10085"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_13_1-E,1_01_10086"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_14_1-E,2_01_10087"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_15_1-E,3_01_10088"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_2_1-C,6_01_10075"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_3_1-C,7_01_10076"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_4_1-C,8_01_10077"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_5_1-D,1_01_10078"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_6_1-D,2_01_10079"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_7_1-D,3_01_10080"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_8_1-D,4_01_10081"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915 300uE_168h_9_1-D,5_01_10082"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_1_2-F,5_01_9948"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_10_1-A,7_01_9957"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_11_1-A,8_01_9958"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_12_1-B,1_01_9959"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_13_1-B,2_01_9960"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_14_1-B,3_01_9961"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_15_1-B,4_01_9962"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_2_2-F,6_01_9949"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_3_2-F,7_01_9950"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_4_2-F,8_01_9951"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_5_1-A,2_01_9952"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_6_1-A,3_01_9953"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_7_1-A,4_01_9954"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_8_1-A,5_01_9955"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
MTBLS389	" ""Ws N915_300uE_0h_9_1-A,6_01_9956"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Wassilewskija ecotype	EFO	http://www.ebi.ac.uk/efo/EFO_0005156
