Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS324	" ""V018_f_05_02_15"""	1004293409			specimen		
MTBLS324	" ""V018_f_05_02_30"""	1004293413			specimen		
MTBLS324	" ""V018_f_05_02_60"""	1004293428			specimen		
MTBLS324	" ""V018_f_05_02_90"""	1004293432			specimen		
MTBLS324	" ""V018_f_05_02_120"""	1004293447			specimen		
MTBLS324	" ""V018_f_05_02_240"""	1004293451			specimen		
MTBLS324	" ""V018_f_05_03_0"""	1004296032			specimen		
MTBLS324	" ""V018_f_05_03_60"""	1004296047			specimen		
MTBLS324	" ""V018_f_05_03_120"""	1004296051			specimen		
MTBLS324	" ""V018_f_05_03_240"""	1004296066			specimen		
MTBLS324	" ""V018_f_05_03_360"""	1004296071			specimen		
MTBLS324	" ""V018_f_05_03_480"""	1004296085			specimen		
MTBLS324	" ""V018_f_05_04_0"""	1004290991			specimen		
MTBLS324	" ""V018_f_05_04_35"""	1004291003			specimen		
MTBLS324	" ""V018_f_05_04_60"""	1004291018			specimen		
MTBLS324	" ""V018_f_05_04_120"""	1004291022			specimen		
MTBLS324	" ""V018_f_05_04_240"""	1004291037			specimen		
MTBLS324	" ""V018_f_05_04_360"""	1004291041			specimen		
MTBLS324	" ""V018_f_18_01_0"""	1004295029			specimen		
MTBLS324	" ""V018_f_18_02_0"""	1004293466			specimen		
MTBLS324	" ""V018_f_18_02_15"""	1004293471			specimen		
MTBLS324	" ""V018_f_18_02_30"""	1004293485			specimen		
MTBLS324	" ""V018_f_18_02_60"""	1004293490			specimen		
MTBLS324	" ""V018_f_18_02_90"""	1004293501			specimen		
MTBLS324	" ""V018_f_18_02_120"""	1004293515			specimen		
MTBLS324	" ""V018_f_18_02_240"""	1004293520			specimen		
MTBLS324	" ""V018_f_18_03_0"""	1004296090			specimen		
MTBLS324	" ""V018_f_18_03_60"""	1004296101			specimen		
MTBLS324	" ""V018_f_18_03_120"""	1004296115			specimen		
MTBLS324	" ""V018_f_18_03_240"""	1004296120			specimen		
MTBLS324	" ""V018_f_18_03_360"""	1004296134			specimen		
MTBLS324	" ""V018_f_18_03_480"""	1004296149			specimen		
MTBLS324	" ""V018_f_18_04_0"""	1004291056			specimen		
MTBLS324	" ""V018_f_18_04_35"""	1004291061			specimen		
MTBLS324	" ""V018_f_18_04_60"""	1004291075			specimen		
MTBLS324	" ""V018_f_18_04_120"""	1004291080			specimen		
MTBLS324	" ""V018_f_18_04_240"""	1004291094			specimen		
MTBLS324	" ""V018_f_18_04_360"""	1004291105			specimen		
MTBLS324	" ""V020_f_05_01_0"""	1004294155			specimen		
MTBLS324	" ""V020_f_05_02_0"""	1004323363			specimen		
MTBLS324	" ""V020_f_05_02_15"""	1004323378			specimen		
MTBLS324	" ""V020_f_05_02_30"""	1004323382			specimen		
MTBLS324	" ""V020_f_05_02_60"""	1004323397			specimen		
MTBLS324	" ""V020_f_05_02_90"""	1004323408			specimen		
MTBLS324	" ""V020_f_05_02_120"""	1004323412			specimen		
MTBLS324	" ""V020_f_05_02_240"""	1004323427			specimen		
MTBLS324	" ""V020_f_05_03_0"""	1004296153			specimen		
MTBLS324	" ""V020_f_05_03_60"""	1004296168			specimen		
MTBLS324	" ""V020_f_05_03_120"""	1004296172			specimen		
MTBLS324	" ""V020_f_05_03_240"""	1004296187			specimen		
MTBLS324	" ""V020_f_05_03_360"""	1004296191			specimen		
MTBLS324	" ""V020_f_05_03_480"""	1004296202			specimen		
MTBLS324	" ""V020_f_05_04_0"""	1004293795			specimen		
MTBLS324	" ""V020_f_05_04_35"""	1004293806			specimen		
MTBLS324	" ""V020_f_05_04_60"""	1004293811			specimen		
MTBLS324	" ""V020_f_05_04_120"""	1004293825			specimen		
MTBLS324	" ""V020_f_05_04_240"""	1004293830			specimen		
MTBLS324	" ""V020_f_05_04_360"""	1004293844			specimen		
MTBLS324	" ""V020_f_18_01_0"""	1004294160			specimen		
MTBLS324	" ""V020_f_18_02_0"""	1004323431			specimen		
MTBLS324	" ""V020_f_18_02_15"""	1004323446			specimen		
MTBLS324	" ""V020_f_18_02_30"""	1004323451			specimen		
MTBLS324	" ""V020_f_18_02_60"""	1004323465			specimen		
MTBLS324	" ""V020_f_18_02_90"""	1004323470			specimen		
MTBLS324	" ""V020_f_18_02_120"""	1004323484			specimen		
MTBLS324	" ""V020_f_18_02_240"""	1004323499			specimen		
MTBLS324	" ""V020_f_18_03_0"""	1004296217			specimen		
MTBLS324	" ""V020_f_18_03_60"""	1004296221			specimen		
MTBLS324	" ""V020_f_18_03_120"""	1004296236			specimen		
MTBLS324	" ""V020_f_18_03_240"""	1004296241			specimen		
MTBLS324	" ""V020_f_18_03_360"""	1004296255			specimen		
MTBLS324	" ""V020_f_18_03_480"""	1004296260			specimen		
MTBLS324	" ""V020_f_18_04_0"""	1004293859			specimen		
MTBLS324	" ""V020_f_18_04_35"""	1004293863			specimen		
MTBLS324	" ""V020_f_18_04_60"""	1004293878			specimen		
MTBLS324	" ""V020_f_18_04_120"""	1004293882			specimen		
MTBLS324	" ""V020_f_18_04_240"""	1004293897			specimen		
MTBLS324	" ""V020_f_18_04_360"""	1004293908			specimen		
MTBLS324	" ""V021_m_05_01_0"""	1004291226			specimen		
MTBLS324	" ""V021_m_05_02_0"""	1004291309			specimen		
MTBLS324	" ""V021_m_05_02_15"""	1004291313			specimen		
MTBLS324	" ""V021_m_05_02_30"""	1004291328			specimen		
MTBLS324	" ""V021_m_05_02_60"""	1004291332			specimen		
MTBLS324	" ""V021_m_05_02_90"""	1004291347			specimen		
MTBLS324	" ""V021_m_05_02_120"""	1004291351			specimen		
MTBLS324	" ""V021_m_05_02_240"""	1004291366			specimen		
MTBLS324	" ""V021_m_05_03_0"""	1004292041			specimen		
MTBLS324	" ""V021_m_05_03_60"""	1004292055			specimen		
MTBLS324	" ""V021_m_05_03_120"""	1004292060			specimen		
MTBLS324	" ""V021_m_05_03_240"""	1004292074			specimen		
MTBLS324	" ""V021_m_05_03_360"""	1004292089			specimen		
MTBLS324	" ""V021_m_05_03_480"""	1004292093			specimen		
MTBLS324	" ""V021_m_05_04_0"""	1004292641			specimen		
MTBLS324	" ""V021_m_05_04_35"""	1004292656			specimen		
MTBLS324	" ""V021_m_05_04_60"""	1004292661			specimen		
MTBLS324	" ""V021_m_05_04_120"""	1004292675			specimen		
MTBLS324	" ""V021_m_05_04_240"""	1004292680			specimen		
MTBLS324	" ""V021_m_05_04_360"""	1004292694			specimen		
MTBLS324	" ""V021_m_18_01_0"""	1004291231			specimen		
MTBLS324	" ""V021_m_18_02_0"""	1004291371			specimen		
MTBLS324	" ""V021_m_18_02_15"""	1004291385			specimen		
MTBLS324	" ""V021_m_18_02_30"""	1004291390			specimen		
MTBLS324	" ""V021_m_18_02_60"""	1004291401			specimen		
MTBLS324	" ""V021_m_18_02_90"""	1004291415			specimen		
MTBLS324	" ""V021_m_18_02_120"""	1004291420			specimen		
MTBLS324	" ""V021_m_18_02_240"""	1004291434			specimen		
MTBLS324	" ""V021_m_18_03_0"""	1004292104			specimen		
MTBLS324	" ""V021_m_18_03_60"""	1004292119			specimen		
MTBLS324	" ""V021_m_18_03_120"""	1004292123			specimen		
MTBLS324	" ""V021_m_18_03_240"""	1004292138			specimen		
MTBLS324	" ""V021_m_18_03_360"""	1004292142			specimen		
MTBLS324	" ""V021_m_18_03_480"""	1004292157			specimen		
MTBLS324	" ""V021_m_18_04_0"""	1004292705			specimen		
MTBLS324	" ""V021_m_18_04_35"""	1004292710			specimen		
MTBLS324	" ""V021_m_18_04_60"""	1004292724			specimen		
MTBLS324	" ""V021_m_18_04_120"""	1004292739			specimen		
MTBLS324	" ""V021_m_18_04_240"""	1004292743			specimen		
MTBLS324	" ""V021_m_18_04_360"""	1004292758			specimen		
MTBLS324	" ""V022_f_05_01_0"""	1004296274			specimen		
MTBLS324	" ""V022_f_05_02_0"""	1004291782			specimen		
MTBLS324	" ""V022_f_05_02_15"""	1004291797			specimen		
MTBLS324	" ""V022_f_05_02_30"""	1004291808			specimen		
MTBLS324	" ""V022_f_05_02_60"""	1004291812			specimen		
MTBLS324	" ""V022_f_05_02_90"""	1004291827			specimen		
MTBLS324	" ""V022_f_05_02_120"""	1004291831			specimen		
MTBLS324	" ""V022_f_05_02_240"""	1004291846			specimen		
MTBLS324	" ""V022_f_05_03_0"""	1004292521			specimen		
MTBLS324	" ""V022_f_05_03_60"""	1004292535			specimen		
MTBLS324	" ""V022_f_05_03_120"""	1004292540			specimen		
MTBLS324	" ""V022_f_05_03_240"""	1004292554			specimen		
MTBLS324	" ""V022_f_05_03_360"""	1004292569			specimen		
MTBLS324	" ""V022_f_05_03_480"""	1004292573			specimen		
MTBLS324	" ""V022_f_05_04_0"""	1004321429			specimen		
MTBLS324	" ""V022_f_05_04_35"""	1004321433			specimen		
MTBLS324	" ""V022_f_05_04_60"""	1004321448			specimen		
MTBLS324	" ""V022_f_05_04_120"""	1004321452			specimen		
MTBLS324	" ""V022_f_05_04_240"""	1004323552			specimen		
MTBLS324	" ""V022_f_05_04_360"""	1004323567			specimen		
MTBLS324	" ""V022_f_18_01_0"""	1004296289			specimen		
MTBLS324	" ""V022_f_18_02_0"""	1004291851			specimen		
MTBLS324	" ""V022_f_18_02_15"""	1004291865			specimen		
MTBLS324	" ""V022_f_18_02_30"""	1004291870			specimen		
MTBLS324	" ""V022_f_18_02_60"""	1004291884			specimen		
MTBLS324	" ""V022_f_18_02_90"""	1004291899			specimen		
MTBLS324	" ""V022_f_18_02_120"""	1004291900			specimen		
MTBLS324	" ""V022_f_18_02_240"""	1004291914			specimen		
MTBLS324	" ""V022_f_18_03_0"""	1004292588			specimen		
MTBLS324	" ""V022_f_18_03_60"""	1004292592			specimen		
MTBLS324	" ""V022_f_18_03_120"""	1004292603			specimen		
MTBLS324	" ""V022_f_18_03_240"""	1004292618			specimen		
MTBLS324	" ""V022_f_18_03_360"""	1004292622			specimen		
MTBLS324	" ""V022_f_18_03_480"""	1004292637			specimen		
MTBLS324	" ""V022_f_18_04_0"""	1004323571			specimen		
MTBLS324	" ""V023_f_05_01_0"""	1004292909			specimen		
MTBLS324	" ""V023_f_05_02_0"""	1004293161			specimen		
MTBLS324	" ""V023_f_05_02_15"""	1004293175			specimen		
MTBLS324	" ""V023_f_05_02_30"""	1004293180			specimen		
MTBLS324	" ""V023_f_05_02_60"""	1004293194			specimen		
MTBLS324	" ""V023_f_05_02_90"""	1004293205			specimen		
MTBLS324	" ""V023_f_05_02_120"""	1004293210			specimen		
MTBLS324	" ""V023_f_05_02_240"""	1004293224			specimen		
MTBLS324	" ""V023_f_A_05_3_0"""	1004296894			specimen		
MTBLS324	" ""V023_f_A_05_3_60"""	1004296905			specimen		
MTBLS324	" ""V023_f_A_05_3_120"""	1004296910			specimen		
MTBLS324	" ""V023_f_A_05_3_240"""	1004296924			specimen		
MTBLS324	" ""V023_f_A_05_3_360"""	1004296939			specimen		
MTBLS324	" ""V023_f_A_05_3_480"""	1004296943			specimen		
MTBLS324	" ""V023_f_05_04_0"""	1004296293			specimen		
MTBLS324	" ""V023_f_05_04_35"""	1004296304			specimen		
MTBLS324	" ""V023_f_05_04_60"""	1004296319			specimen		
MTBLS324	" ""V023_f_05_04_120"""	1004296323			specimen		
MTBLS324	" ""V023_f_05_04_240"""	1004296338			specimen		
MTBLS324	" ""V023_f_05_04_360"""	1004296342			specimen		
MTBLS324	" ""V023_f_18_01_0"""	1004292913			specimen		
MTBLS324	" ""V023_f_18_02_0"""	1004293239			specimen		
MTBLS324	" ""V023_f_18_02_15"""	1004293243			specimen		
MTBLS324	" ""V023_f_18_02_30"""	1004293258			specimen		
MTBLS324	" ""V023_f_18_02_60"""	1004293262			specimen		
MTBLS324	" ""V023_f_18_02_90"""	1004293277			specimen		
MTBLS324	" ""V023_f_18_02_120"""	1004293281			specimen		
MTBLS324	" ""V023_f_18_02_240"""	1004293296			specimen		
MTBLS324	" ""V023_f_A_18_3_0"""	1004296958			specimen		
MTBLS324	" ""V023_f_A_18_3_60"""	1004296962			specimen		
MTBLS324	" ""V023_f_A_18_3_120"""	1004296977			specimen		
MTBLS324	" ""V023_f_A_18_3_240"""	1004296981			specimen		
MTBLS324	" ""V023_f_A_18_3_360"""	1004296996			specimen		
MTBLS324	" ""V023_f_A_18_3_480"""	1004297008			specimen		
MTBLS324	" ""V023_f_18_04_0"""	1004296357			specimen		
MTBLS324	" ""V023_f_18_04_35"""	1004296361			specimen		
MTBLS324	" ""V023_f_18_04_60"""	1004296376			specimen		
MTBLS324	" ""V023_f_18_04_120"""	1004296381			specimen		
MTBLS324	" ""V023_f_18_04_240"""	1004296395			specimen		
MTBLS324	" ""V023_f_18_04_360"""	1004296406			specimen		
MTBLS324	" ""V025_m_05_01_0"""	1004293776			specimen		
MTBLS324	" ""V025_m_05_02_0"""	1004290594			specimen		
MTBLS324	" ""V025_m_05_02_15"""	1004290605			specimen		
MTBLS324	" ""V025_m_05_02_130"""	1004290610			specimen		
MTBLS324	" ""V025_m_05_02_60"""	1004290624			specimen		
MTBLS324	" ""V025_m_05_02_90"""	1004290639			specimen		
MTBLS324	" ""V025_m_05_02_120"""	1004290643			specimen		
MTBLS324	" ""V025_m_05_02_240"""	1004290658			specimen		
MTBLS324	" ""V025_m_05_03_0"""	1004321308			specimen		
MTBLS324	" ""V025_m_05_03_60"""	1004321312			specimen		
MTBLS324	" ""V025_m_05_03_120"""	1004321327			specimen		
MTBLS324	" ""V025_m_05_03_240"""	1004321331			specimen		
MTBLS324	" ""V025_m_05_03_360"""	1004321346			specimen		
MTBLS324	" ""V025_m_05_03_480"""	1004321351			specimen		
MTBLS324	" ""V025_m_05_04_0"""	1004294378			specimen		
MTBLS324	" ""V025_m_05_04_35"""	1004294382			specimen		
MTBLS324	" ""V025_m_05_04_60"""	1004294397			specimen		
MTBLS324	" ""V025_m_05_04_120"""	1004294408			specimen		
MTBLS324	" ""V025_m_05_04_240"""	1004294412			specimen		
MTBLS324	" ""V025_m_05_04_360"""	1004294427			specimen		
MTBLS324	" ""V025_m_18_01_0"""	1004293781			specimen		
MTBLS324	" ""V025_m_18_02_0"""	1004290662			specimen		
MTBLS324	" ""V025_m_18_02_15"""	1004290677			specimen		
MTBLS324	" ""V025_m_18_02_30"""	1004290681			specimen		
MTBLS324	" ""V025_m_18_02_60"""	1004290696			specimen		
MTBLS324	" ""V025_m_18_02_90"""	1004290707			specimen		
MTBLS324	" ""V025_m_18_02_120"""	1004290711			specimen		
MTBLS324	" ""V025_m_18_02_240"""	1004290726			specimen		
MTBLS324	" ""V025_m_18_03_0"""	1004321365			specimen		
MTBLS324	" ""V025_m_18_03_60"""	1004321370			specimen		
MTBLS324	" ""V025_m_18_03_120"""	1004321384			specimen		
MTBLS324	" ""V025_m_18_03_240"""	1004321399			specimen		
MTBLS324	" ""V025_m_18_03_360"""	1004321400			specimen		
MTBLS324	" ""V025_m_18_03_480"""	1004321414			specimen		
MTBLS324	" ""V025_m_18_04_0"""	1004294431			specimen		
MTBLS324	" ""V025_m_18_04_35"""	1004294446			specimen		
MTBLS324	" ""V025_m_18_04_60"""	1004294451			specimen		
MTBLS324	" ""V025_m_18_04_120"""	1004294465			specimen		
MTBLS324	" ""V025_m_18_04_240"""	1004294470			specimen		
MTBLS324	" ""V025_m_18_04_360"""	1004294484			specimen		
MTBLS324	" ""V027_m_05_01_0"""	1004323621			specimen		
MTBLS324	" ""V027_m_05_02_0"""	1004294635			specimen		
MTBLS324	" ""V027_m_05_02_15"""	1004294640			specimen		
MTBLS324	" ""V027_m_05_02_30"""	1004294654			specimen		
MTBLS324	" ""V027_m_05_02_60"""	1004294669			specimen		
MTBLS324	" ""V027_m_05_02_90"""	1004294673			specimen		
MTBLS324	" ""V027_m_05_02_120"""	1004294688			specimen		
MTBLS324	" ""V027_m_05_02_240"""	1004294692			specimen		
MTBLS324	" ""V027_m_05_03_0"""	1004322001			specimen		
MTBLS324	" ""V027_m_05_03_60"""	1004322016			specimen		
MTBLS324	" ""V027_m_05_03_120"""	1004322021			specimen		
MTBLS324	" ""V027_m_05_03_240"""	1004322035			specimen		
MTBLS324	" ""V027_m_05_03_360"""	1004322040			specimen		
MTBLS324	" ""V027_m_05_03_480"""	1004322054			specimen		
MTBLS324	" ""V027_m_05_04_0"""	1004292161			specimen		
MTBLS324	" ""V027_m_05_04_35"""	1004292176			specimen		
MTBLS324	" ""V027_m_05_04_60"""	1004292181			specimen		
MTBLS324	" ""V027_m_05_04_120"""	1004292195			specimen		
MTBLS324	" ""V027_m_05_04_240"""	1004292206			specimen		
MTBLS324	" ""V027_m_05_04_360"""	1004292211			specimen		
MTBLS324	" ""V027_m_18_01_0"""	1004323635			specimen		
MTBLS324	" ""V027_m_18_02_0"""	1004294703			specimen		
MTBLS324	" ""V027_m_18_02_15"""	1004294718			specimen		
MTBLS324	" ""V027_m_18_02_30"""	1004294722			specimen		
MTBLS324	" ""V027_m_18_02_60"""	1004294737			specimen		
MTBLS324	" ""V027_m_18_02_90"""	1004294741			specimen		
MTBLS324	" ""V027_m_18_02_120"""	1004294756			specimen		
MTBLS324	" ""V027_m_18_02_240"""	1004294761			specimen		
MTBLS324	" ""V027_m_18_03_0"""	1004322069			specimen		
MTBLS324	" ""V027_m_18_03_60"""	1004322073			specimen		
MTBLS324	" ""V027_m_18_03_120"""	1004322088			specimen		
MTBLS324	" ""V027_m_18_03_240"""	1004322092			specimen		
MTBLS324	" ""V027_m_18_03_360"""	1004322103			specimen		
MTBLS324	" ""V027_m_18_03_480"""	1004322118			specimen		
MTBLS324	" ""V027_m_18_04_0"""	1004292225			specimen		
MTBLS324	" ""V027_m_18_04_35"""	1004292230			specimen		
MTBLS324	" ""V027_m_18_04_60"""	1004292244			specimen		
MTBLS324	" ""V027_m_18_04_120"""	1004292259			specimen		
MTBLS324	" ""V027_m_18_04_240"""	1004292263			specimen		
MTBLS324	" ""V027_m_18_04_360"""	1004292278			specimen		
MTBLS324	" ""V031_f_05_01_0"""	1004291245			specimen		
MTBLS324	" ""V031_f_05_02_0"""	1004294238			specimen		
MTBLS324	" ""V031_f_05_02_15"""	1004294242			specimen		
MTBLS324	" ""V031_f_05_02_30"""	1004294257			specimen		
MTBLS324	" ""V031_f_05_02_60"""	1004294261			specimen		
MTBLS324	" ""V031_f_05_02_90"""	1004294276			specimen		
MTBLS324	" ""V031_f_05_02_120"""	1004294281			specimen		
MTBLS324	" ""V031_f_05_02_240"""	1004294295			specimen		
MTBLS324	" ""V031_f_05_03_0"""	1004296411			specimen		
MTBLS324	" ""V031_f_05_03_60"""	1004296425			specimen		
MTBLS324	" ""V031_f_05_03_120"""	1004296430			specimen		
MTBLS324	" ""V031_f_05_03_240"""	1004296444			specimen		
MTBLS324	" ""V031_f_05_03_360"""	1004296459			specimen		
MTBLS324	" ""V031_f_05_03_480"""	1004296463			specimen		
MTBLS324	" ""V031_f_05_04_0"""	1004293040			specimen		
MTBLS324	" ""V031_f_05_04_35"""	1004293054			specimen		
MTBLS324	" ""V031_f_05_04_60"""	1004293069			specimen		
MTBLS324	" ""V031_f_05_04_120"""	1004293073			specimen		
MTBLS324	" ""V031_f_05_04_240"""	1004293088			specimen		
MTBLS324	" ""V031_f_05_04_360"""	1004293092			specimen		
MTBLS324	" ""V031_f_18_01_0"""	1004291250			specimen		
MTBLS324	" ""V031_f_18_02_0"""	1004294306			specimen		
MTBLS324	" ""V031_f_18_02_15"""	1004294311			specimen		
MTBLS324	" ""V031_f_18_02_30"""	1004294325			specimen		
MTBLS324	" ""V031_f_18_02_60"""	1004294330			specimen		
MTBLS324	" ""V031_f_18_02_90"""	1004294344			specimen		
MTBLS324	" ""V031_f_18_02_120"""	1004294359			specimen		
MTBLS324	" ""V031_f_18_02_240"""	1004294363			specimen		
MTBLS324	" ""V031_f_18_03_0"""	1004296478			specimen		
MTBLS324	" ""V031_f_18_03_60"""	1004296482			specimen		
MTBLS324	" ""V031_f_18_03_120"""	1004296497			specimen		
MTBLS324	" ""V031_f_18_03_240"""	1004296508			specimen		
MTBLS324	" ""V031_f_18_03_360"""	1004296512			specimen		
MTBLS324	" ""V031_f_18_03_480"""	1004296527			specimen		
MTBLS324	" ""V031_f_18_04_0"""	1004293103			specimen		
MTBLS324	" ""V031_f_18_04_35"""	1004293118			specimen		
MTBLS324	" ""V031_f_18_04_60"""	1004293122			specimen		
MTBLS324	" ""V031_f_18_04_120"""	1004293137			specimen		
MTBLS324	" ""V031_f_18_04_240"""	1004293141			specimen		
MTBLS324	" ""V031_f_18_04_360"""	1004293156			specimen		
MTBLS324	" ""V032_f_B_05_1_0"""	1004304185			specimen		
MTBLS324	" ""V032_f_B_05_2_0"""	1004298045			specimen		
MTBLS324	" ""V032_f_B_05_2_15"""	1004298050			specimen		
MTBLS324	" ""V032_f_B_05_2_30"""	1004298064			specimen		
MTBLS324	" ""V032_f_B_05_2_60"""	1004298079			specimen		
MTBLS324	" ""V032_f_B_05_2_90"""	1004298083			specimen		
MTBLS324	" ""V032_f_B_05_2_120"""	1004298098			specimen		
MTBLS324	" ""V032_f_B_05_2_240"""	1004298109			specimen		
MTBLS324	" ""V032_f_B_05_3_0"""	1004303288			specimen		
MTBLS324	" ""V032_f_B_05_3_30"""	1004304234			specimen		
MTBLS324	" ""V032_f_B_05_3_60"""	1004303292			specimen		
MTBLS324	" ""V032_f_B_05_3_120"""	1004303303			specimen		
MTBLS324	" ""V032_f_B_05_3_240"""	1004303318			specimen		
MTBLS324	" ""V032_f_B_05_3_360"""	1004303322			specimen		
MTBLS324	" ""V032_f_B_05_3_480"""	1004303337			specimen		
MTBLS324	" ""V032_f_B_05_4_0"""	1004306829			specimen		
MTBLS324	" ""V032_f_B_05_4_35"""	1004306833			specimen		
MTBLS324	" ""V032_f_B_05_4_60"""	1004306848			specimen		
MTBLS324	" ""V032_f_B_05_4_120"""	1004306852			specimen		
MTBLS324	" ""V032_f_B_05_4_240"""	1004306867			specimen		
MTBLS324	" ""V032_f_B_05_4_360"""	1004306871			specimen		
MTBLS324	" ""V032_f_B_18_1_0"""	1004304190			specimen		
MTBLS324	" ""V032_f_B_18_2_0"""	1004298113			specimen		
MTBLS324	" ""V032_f_B_18_2_15"""	1004298128			specimen		
MTBLS324	" ""V032_f_B_18_2_30"""	1004298132			specimen		
MTBLS324	" ""V032_f_B_18_2_60"""	1004298147			specimen		
MTBLS324	" ""V032_f_B_18_2_90"""	1004298151			specimen		
MTBLS324	" ""V032_f_B_18_2_120"""	1004298166			specimen		
MTBLS324	" ""V032_f_B_18_2_240"""	1004298171			specimen		
MTBLS324	" ""V032_f_B_18_3_0"""	1004303341			specimen		
MTBLS324	" ""V032_f_B_18_3_30"""	1004304249			specimen		
MTBLS324	" ""V032_f_B_18_3_60"""	1004303356			specimen		
MTBLS324	" ""V032_f_B_18_3_120"""	1004303361			specimen		
MTBLS324	" ""V032_f_B_18_3_240"""	1004303375			specimen		
MTBLS324	" ""V032_f_B_18_3_360"""	1004303380			specimen		
MTBLS324	" ""V032_f_B_18_3_480"""	1004303394			specimen		
MTBLS324	" ""V032_f_B_18_4_0"""	1004306886			specimen		
MTBLS324	" ""V032_f_B_18_4_35"""	1004306891			specimen		
MTBLS324	" ""V032_f_B_18_4_60"""	1004306901			specimen		
MTBLS324	" ""V032_f_B_18_4_120"""	1004306916			specimen		
MTBLS324	" ""V032_f_B_18_4_240"""	1004306921			specimen		
MTBLS324	" ""V032_f_B_18_4_360"""	1004306935			specimen		
MTBLS324	" ""V033_f_05_01_0"""	1004323640			specimen		
MTBLS324	" ""V033_f_05_02_0"""	1004323500			specimen		
MTBLS324	" ""V033_f_05_02_15"""	1004323514			specimen		
MTBLS324	" ""V033_f_05_02_30"""	1004323529			specimen		
MTBLS324	" ""V033_f_05_02_60"""	1004323533			specimen		
MTBLS324	" ""V033_f_05_02_90"""	1004323548			specimen		
MTBLS324	" ""V033_f_05_02_120"""	1004324310			specimen		
MTBLS324	" ""V033_f_05_02_240"""	1004290329			specimen		
MTBLS324	" ""V033_f_05_03_0"""	1004294499			specimen		
MTBLS324	" ""V033_f_05_03_60"""	1004294500			specimen		
MTBLS324	" ""V033_f_05_03_120"""	1004294514			specimen		
MTBLS324	" ""V033_f_05_03_240"""	1004294529			specimen		
MTBLS324	" ""V033_f_05_03_360"""	1004294533			specimen		
MTBLS324	" ""V033_f_05_03_480"""	1004294548			specimen		
MTBLS324	" ""V033_f_05_04_0"""	1004291929			specimen		
MTBLS324	" ""V033_f_05_04_35"""	1004291933			specimen		
MTBLS324	" ""V033_f_05_04_60"""	1004291948			specimen		
MTBLS324	" ""V033_f_05_04_120"""	1004291952			specimen		
MTBLS324	" ""V033_f_05_04_240"""	1004291967			specimen		
MTBLS324	" ""V033_f_05_04_360"""	1004291971			specimen		
MTBLS324	" ""V033_f_18_01_0"""	1004323654			specimen		
MTBLS324	" ""V033_f_18_02_0"""	1004290333			specimen		
MTBLS324	" ""V033_f_18_02_15"""	1004290348			specimen		
MTBLS324	" ""V033_f_18_02_30"""	1004290352			specimen		
MTBLS324	" ""V033_f_18_02_60"""	1004290367			specimen		
MTBLS324	" ""V033_f_18_02_90"""	1004290371			specimen		
MTBLS324	" ""V033_f_18_02_120"""	1004290386			specimen		
MTBLS324	" ""V033_f_18_02_240"""	1004290391			specimen		
MTBLS324	" ""V033_f_18_03_0"""	1004294552			specimen		
MTBLS324	" ""V033_f_18_03_60"""	1004294567			specimen		
MTBLS324	" ""V033_f_18_03_120"""	1004294571			specimen		
MTBLS324	" ""V033_f_18_03_240"""	1004294586			specimen		
MTBLS324	" ""V033_f_18_03_360"""	1004294591			specimen		
MTBLS324	" ""V033_f_18_03_480"""	1004294601			specimen		
MTBLS324	" ""V033_f_18_04_0"""	1004291986			specimen		
MTBLS324	" ""V033_f_18_04_35"""	1004291991			specimen		
MTBLS324	" ""V033_f_18_04_120"""	1004292002			specimen		
MTBLS324	" ""V033_f_18_04_60"""	1004292017			specimen		
MTBLS324	" ""V033_f_18_04_240"""	1004292021			specimen		
MTBLS324	" ""QP"""	1004292036			specimen		
MTBLS324	" ""V033_f_A_18_4_360"""	1008693911			specimen		
MTBLS324	" ""V034_m_B_05_1_0"""	1004298389			specimen		
MTBLS324	" ""V034_m_B_05_2_0"""	1004302648			specimen		
MTBLS324	" ""V034_m_B_05_2_15"""	1004302652			specimen		
MTBLS324	" ""V034_m_B_05_2_30"""	1004302667			specimen		
MTBLS324	" ""V034_m_B_05_2_60"""	1004302671			specimen		
MTBLS324	" ""V034_m_B_05_2_90"""	1004302686			specimen		
MTBLS324	" ""V034_m_B_05_2_120"""	1004302691			specimen		
MTBLS324	" ""V034_m_B_05_2_240"""	1004302701			specimen		
MTBLS324	" ""V034_m_B_05_3_0"""	1004303817			specimen		
MTBLS324	" ""V034_m_B_05_3_60"""	1004303821			specimen		
MTBLS324	" ""V034_m_B_05_3_120"""	1004303836			specimen		
MTBLS324	" ""V034_m_B_05_3_240"""	1004303841			specimen		
MTBLS324	" ""V034_m_B_05_3_360"""	1004303855			specimen		
MTBLS324	" ""V034_m_B_05_3_480"""	1004303860			specimen		
MTBLS324	" ""V034_m_B_05_4_0"""	1004297235			specimen		
MTBLS324	" ""V034_m_B_05_4_35"""	1004297240			specimen		
MTBLS324	" ""V034_m_B_05_4_60"""	1004297254			specimen		
MTBLS324	" ""V034_m_B_05_4_120"""	1004297269			specimen		
MTBLS324	" ""V034_m_B_05_4_240"""	1004297273			specimen		
MTBLS324	" ""V034_m_B_05_4_360"""	1004297288			specimen		
MTBLS324	" ""V034_m_B_18_1_0"""	1004298393			specimen		
