Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS123	" ""Pig Urine 222"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 223"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 224"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 225"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 226"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 227"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 228"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 229"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 230"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 231"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 232"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 233"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 234"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 235"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 236"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 237"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 238"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 239"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 240"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 241"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 242"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 243"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 244"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 245"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 246"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 247"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 248"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 249"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 250"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 251"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 252"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 253"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 254"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 255"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 256"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 257"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 258"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 259"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 260"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 261"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 262"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 263"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 264"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 265"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 266"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 267"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 268"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 269"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 270"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 271"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 272"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 273"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 274"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 275"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 276"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 277"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 278"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 279"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 280"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 281"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 282"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 283"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 284"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 285"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 286"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 287"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 288"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 289"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 290"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 291"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 292"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 293"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 294"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 295"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 296"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 297"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 298"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 299"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 300"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 301"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 302"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 303"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 304"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 305"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 306"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 307"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 308"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 309"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 310"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 311"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 312"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 313"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 314"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 315"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 316"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 317"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 318"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 319"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 320"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 321"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 322"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 323"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 324"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 325"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 326"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 327"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 328"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 329"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 330"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 331"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 332"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 333"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 334"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 335"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 336"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 337"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 338"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 339"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 340"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 341"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 342"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 343"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 344"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 345"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" "" Pig Liver 1"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 2"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 3"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 4"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 5"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 6"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 7"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 8"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 9"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 10"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 11"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 12"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 13"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 14"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 15"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 16"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 17"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 18"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 19"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 20"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 21"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 22"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 23"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 24"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 25"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 26"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 27"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 28"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 29"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 30"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 31"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 32"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 33"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 34"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 35"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 36"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 36a"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 37"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 38"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 39"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 40"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 41"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 42"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 43"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 44"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 45"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 46"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 47"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 48"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 49"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 50"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 51"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 52"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 53"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 54"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 55"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 56"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 57"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 58"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
