Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Marseniopsis mollis	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/696346	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Paraceradocus miersii	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/1811419	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101	whole body minus foot		
MTBLS336	" ""Birmingham"""	blank			blank		
