Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS542	" ""2415671"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2410230"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2466154"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2450314"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2435242"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2429233"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2417100"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2466616"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2452694"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2436900"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421884"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2467989"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2455738"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2441782"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2470380"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2459092"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2472736"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2453696"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref6b"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref7a"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2413472"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2418879"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2414227"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2454706"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2420182"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2404791"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2394990"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2450253"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421200"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2406564"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2403180"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2452699"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2428182"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2407528"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2352510"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2453145"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2429166"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2408430"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2404472"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2473899"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421452"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2415676"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2410154"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421889"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2417105"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2411025"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2424099"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2417191"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2425867"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2453701"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref7b"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref8a"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2404477"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2415681"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2409235"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2429243"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2417110"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2410235"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2436905"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421894"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2417196"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2411030"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2452704"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2441787"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2424104"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2418070"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2413501"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2395019"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2470390"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2455822"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2441851"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2425872"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2418884"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2414232"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2402427"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2472746"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2459097"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2444971"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2426515"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref8b"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref9a"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2420187"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2406569"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2403185"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2473183"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2460784"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2454736"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2431684"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421205"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2407533"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2352539"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2473725"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2461342"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2455388"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2432680"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2428187"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2408435"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2473929"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2463932"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2448204"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2434224"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2429171"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2466155"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2448814"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2435247"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2466626"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2450319"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2468084"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2453706"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref9b"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref10a"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2404457"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2415661"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2410125"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421262"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2417090"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2411010"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2436890"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421874"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2417176"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2413385"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2455728"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2441772"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2424084"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2418864"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2414212"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2394903"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2472726"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2459082"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2441836"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2425852"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2420167"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2404776"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2402412"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2473163"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2460769"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2444956"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2426495"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref10b"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref11a"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2421185"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2406549"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2403165"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2473705"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2461322"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2455368"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2431664"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2428167"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2407513"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2352423"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2473839"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2463899"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2448189"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2432660"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2429151"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2408415"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2466156"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2448799"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2434209"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2429223"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2466606"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2450304"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2435232"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2468069"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2452684"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2470370"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""2453686"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
MTBLS542	" ""ref11b"""	Macaca mulatta;NCBITAXON:Plasmodium cynomolgi	NCBITAXON		Plasmodium cynomolgi strain B		
